3242	MATEMÁTICA	29	0	Noturno	UNIDADE DIVINÓPOLIS	MG	UNIVERSIDADE DO ESTADO DE MINAS GERAIS	UEMG	Divinópolis	www.uemg.br	3591	Candidatos ao Critério de Inclusão Regional	10	10	717.44	B
3242	MATEMÁTICA	29	0	Noturno	UNIDADE DIVINÓPOLIS	MG	UNIVERSIDADE DO ESTADO DE MINAS GERAIS	UEMG	Divinópolis	www.uemg.br	3592	Categoria I - Candidatos declarados negros, de baixa renda e egressos de escola pública	8	8	573.26	V
3242	MATEMÁTICA	29	0	Noturno	UNIDADE DIVINÓPOLIS	MG	UNIVERSIDADE DO ESTADO DE MINAS GERAIS	UEMG	Divinópolis	www.uemg.br	3593	Categoria II - Candidatos declarados quilombolas, de baixa renda e egressos de escola pública	1	1	517.68	V
3242	MATEMÁTICA	29	0	Noturno	UNIDADE DIVINÓPOLIS	MG	UNIVERSIDADE DO ESTADO DE MINAS GERAIS	UEMG	Divinópolis	www.uemg.br	3594	Categoria III - Candidatos declarados indígenas, de baixa renda e egressos de escola pública	1	1	.00	V
3242	MATEMÁTICA	29	0	Noturno	UNIDADE DIVINÓPOLIS	MG	UNIVERSIDADE DO ESTADO DE MINAS GERAIS	UEMG	Divinópolis	www.uemg.br	3588	Categoria IV - Candidatos declarados ciganos, de baixa renda e egressos de escola pública	1	1	.00	V
3242	MATEMÁTICA	29	0	Noturno	UNIDADE DIVINÓPOLIS	MG	UNIVERSIDADE DO ESTADO DE MINAS GERAIS	UEMG	Divinópolis	www.uemg.br	3589	Categoria V - Outros candidatos de baixa renda e egressos de escola pública	6	6	591.68	V
3242	MATEMÁTICA	29	0	Noturno	UNIDADE DIVINÓPOLIS	MG	UNIVERSIDADE DO ESTADO DE MINAS GERAIS	UEMG	Divinópolis	www.uemg.br	3590	Categoria VI - Pessoas com deficiência	2	2	.00	V
2965	MATEMÁTICA	25	0	Integral	CAMPUS DE FLORESTAL - UNIVERSIDADE FEDERAL DE VIÇOSA	MG	UNIVERSIDADE FEDERAL DE VIÇOSA	UFV	Florestal	www.ufv.br	0	Ampla concorrência	12	12	642.46	A
2965	MATEMÁTICA	25	0	Integral	CAMPUS DE FLORESTAL - UNIVERSIDADE FEDERAL DE VIÇOSA	MG	UNIVERSIDADE FEDERAL DE VIÇOSA	UFV	Florestal	www.ufv.br	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	585.26	L
2965	MATEMÁTICA	25	0	Integral	CAMPUS DE FLORESTAL - UNIVERSIDADE FEDERAL DE VIÇOSA	MG	UNIVERSIDADE FEDERAL DE VIÇOSA	UFV	Florestal	www.ufv.br	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	608.30	L
2965	MATEMÁTICA	25	0	Integral	CAMPUS DE FLORESTAL - UNIVERSIDADE FEDERAL DE VIÇOSA	MG	UNIVERSIDADE FEDERAL DE VIÇOSA	UFV	Florestal	www.ufv.br	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
2965	MATEMÁTICA	25	0	Integral	CAMPUS DE FLORESTAL - UNIVERSIDADE FEDERAL DE VIÇOSA	MG	UNIVERSIDADE FEDERAL DE VIÇOSA	UFV	Florestal	www.ufv.br	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	.00	L
2965	MATEMÁTICA	25	0	Integral	CAMPUS DE FLORESTAL - UNIVERSIDADE FEDERAL DE VIÇOSA	MG	UNIVERSIDADE FEDERAL DE VIÇOSA	UFV	Florestal	www.ufv.br	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
2965	MATEMÁTICA	25	0	Integral	CAMPUS DE FLORESTAL - UNIVERSIDADE FEDERAL DE VIÇOSA	MG	UNIVERSIDADE FEDERAL DE VIÇOSA	UFV	Florestal	www.ufv.br	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
2965	MATEMÁTICA	25	0	Integral	CAMPUS DE FLORESTAL - UNIVERSIDADE FEDERAL DE VIÇOSA	MG	UNIVERSIDADE FEDERAL DE VIÇOSA	UFV	Florestal	www.ufv.br	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	624.00	L
2965	MATEMÁTICA	25	0	Integral	CAMPUS DE FLORESTAL - UNIVERSIDADE FEDERAL DE VIÇOSA	MG	UNIVERSIDADE FEDERAL DE VIÇOSA	UFV	Florestal	www.ufv.br	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	620.80	L
3044	MATEMÁTICA	20	0	Noturno	CAMPUS FORMIGA	MG	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE MINAS GERAIS	IFMG	Formiga	https://www2.ifmg.edu.br/portal/	0	Ampla concorrência	10	10	592.68	A
3044	MATEMÁTICA	20	0	Noturno	CAMPUS FORMIGA	MG	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE MINAS GERAIS	IFMG	Formiga	https://www2.ifmg.edu.br/portal/	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	574.94	L
3044	MATEMÁTICA	20	0	Noturno	CAMPUS FORMIGA	MG	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE MINAS GERAIS	IFMG	Formiga	https://www2.ifmg.edu.br/portal/	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	580.90	L
3044	MATEMÁTICA	20	0	Noturno	CAMPUS FORMIGA	MG	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE MINAS GERAIS	IFMG	Formiga	https://www2.ifmg.edu.br/portal/	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	553.78	L
3044	MATEMÁTICA	20	0	Noturno	CAMPUS FORMIGA	MG	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE MINAS GERAIS	IFMG	Formiga	https://www2.ifmg.edu.br/portal/	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	600.52	L
3242	MATEMÁTICA	29	29	Noturno	UNIDADE IBIRITÉ	MG	UNIVERSIDADE DO ESTADO DE MINAS GERAIS	UEMG	Ibirité	www.uemg.br	0	Ampla concorrência	20	20	699.27	A
3242	MATEMÁTICA	29	29	Noturno	UNIDADE IBIRITÉ	MG	UNIVERSIDADE DO ESTADO DE MINAS GERAIS	UEMG	Ibirité	www.uemg.br	3591	Candidatos ao Critério de Inclusão Regional	20	20	699.27	B
3242	MATEMÁTICA	29	29	Noturno	UNIDADE IBIRITÉ	MG	UNIVERSIDADE DO ESTADO DE MINAS GERAIS	UEMG	Ibirité	www.uemg.br	3592	Categoria I - Candidatos declarados negros, de baixa renda e egressos de escola pública	16	16	564.20	V
3242	MATEMÁTICA	29	29	Noturno	UNIDADE IBIRITÉ	MG	UNIVERSIDADE DO ESTADO DE MINAS GERAIS	UEMG	Ibirité	www.uemg.br	3593	Categoria II - Candidatos declarados quilombolas, de baixa renda e egressos de escola pública	2	2	.00	V
3242	MATEMÁTICA	29	29	Noturno	UNIDADE IBIRITÉ	MG	UNIVERSIDADE DO ESTADO DE MINAS GERAIS	UEMG	Ibirité	www.uemg.br	3594	Categoria III - Candidatos declarados indígenas, de baixa renda e egressos de escola pública	2	2	.00	V
3242	MATEMÁTICA	29	29	Noturno	UNIDADE IBIRITÉ	MG	UNIVERSIDADE DO ESTADO DE MINAS GERAIS	UEMG	Ibirité	www.uemg.br	3588	Categoria IV - Candidatos declarados ciganos, de baixa renda e egressos de escola pública	2	2	.00	V
3242	MATEMÁTICA	29	29	Noturno	UNIDADE IBIRITÉ	MG	UNIVERSIDADE DO ESTADO DE MINAS GERAIS	UEMG	Ibirité	www.uemg.br	3589	Categoria V - Outros candidatos de baixa renda e egressos de escola pública	12	12	600.92	V
3242	MATEMÁTICA	29	29	Noturno	UNIDADE IBIRITÉ	MG	UNIVERSIDADE DO ESTADO DE MINAS GERAIS	UEMG	Ibirité	www.uemg.br	3590	Categoria VI - Pessoas com deficiência	4	4	.00	V
3123	MATEMÁTICA	7	0	Noturno	INCONFIDENTES	MG	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO SUL DE MINAS GERAIS	IF SUL DE MINAS	Inconfidentes	https://portal.ifsuldeminas.edu.br/index.php/vestibular-proen?id=3044	0	Ampla concorrência	3	3	603.02	A
3123	MATEMÁTICA	7	0	Noturno	INCONFIDENTES	MG	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO SUL DE MINAS GERAIS	IF SUL DE MINAS	Inconfidentes	https://portal.ifsuldeminas.edu.br/index.php/vestibular-proen?id=3044	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	489.90	L
3123	MATEMÁTICA	7	0	Noturno	INCONFIDENTES	MG	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO SUL DE MINAS GERAIS	IF SUL DE MINAS	Inconfidentes	https://portal.ifsuldeminas.edu.br/index.php/vestibular-proen?id=3044	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	555.22	L
3123	MATEMÁTICA	7	0	Noturno	INCONFIDENTES	MG	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO SUL DE MINAS GERAIS	IF SUL DE MINAS	Inconfidentes	https://portal.ifsuldeminas.edu.br/index.php/vestibular-proen?id=3044	3469	PcD Geral - 5% das vagas serão destinadas a pessoas com deficiência, provenientes ou não de escolas públicas.	0	0	.00	V
2686	MATEMÁTICA	25	0	Noturno	CAMPUS ITAJUBÁ	MG	UNIVERSIDADE FEDERAL DE ITAJUBÁ - UNIFEI	UNIFEI	Itajubá	https://unifei.edu.br/processos-seletivos/sisu-2020/	0	Ampla concorrência	12	12	679.25	A
2686	MATEMÁTICA	25	0	Noturno	CAMPUS ITAJUBÁ	MG	UNIVERSIDADE FEDERAL DE ITAJUBÁ - UNIFEI	UNIFEI	Itajubá	https://unifei.edu.br/processos-seletivos/sisu-2020/	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	583.78	L
2686	MATEMÁTICA	25	0	Noturno	CAMPUS ITAJUBÁ	MG	UNIVERSIDADE FEDERAL DE ITAJUBÁ - UNIFEI	UNIFEI	Itajubá	https://unifei.edu.br/processos-seletivos/sisu-2020/	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	603.71	L
2686	MATEMÁTICA	25	0	Noturno	CAMPUS ITAJUBÁ	MG	UNIVERSIDADE FEDERAL DE ITAJUBÁ - UNIFEI	UNIFEI	Itajubá	https://unifei.edu.br/processos-seletivos/sisu-2020/	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	655.57	L
2686	MATEMÁTICA	25	0	Noturno	CAMPUS ITAJUBÁ	MG	UNIVERSIDADE FEDERAL DE ITAJUBÁ - UNIFEI	UNIFEI	Itajubá	https://unifei.edu.br/processos-seletivos/sisu-2020/	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	660.36	L
2686	MATEMÁTICA	25	0	Noturno	CAMPUS ITAJUBÁ	MG	UNIVERSIDADE FEDERAL DE ITAJUBÁ - UNIFEI	UNIFEI	Itajubá	https://unifei.edu.br/processos-seletivos/sisu-2020/	0	Ampla concorrência	12	12	696.54	A
2686	MATEMÁTICA	25	0	Noturno	CAMPUS ITAJUBÁ	MG	UNIVERSIDADE FEDERAL DE ITAJUBÁ - UNIFEI	UNIFEI	Itajubá	https://unifei.edu.br/processos-seletivos/sisu-2020/	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	595.26	L
2686	MATEMÁTICA	25	0	Noturno	CAMPUS ITAJUBÁ	MG	UNIVERSIDADE FEDERAL DE ITAJUBÁ - UNIFEI	UNIFEI	Itajubá	https://unifei.edu.br/processos-seletivos/sisu-2020/	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	589.54	L
2686	MATEMÁTICA	25	0	Noturno	CAMPUS ITAJUBÁ	MG	UNIVERSIDADE FEDERAL DE ITAJUBÁ - UNIFEI	UNIFEI	Itajubá	https://unifei.edu.br/processos-seletivos/sisu-2020/	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	655.57	L
2686	MATEMÁTICA	25	0	Noturno	CAMPUS ITAJUBÁ	MG	UNIVERSIDADE FEDERAL DE ITAJUBÁ - UNIFEI	UNIFEI	Itajubá	https://unifei.edu.br/processos-seletivos/sisu-2020/	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	673.84	L
2905	MATEMÁTICA	40	0	Noturno	CAMPUS PONTAL	MG	UNIVERSIDADE FEDERAL DE UBERLÂNDIA	UFU	Ituiutaba	www.portalselecao.ufu.br, www.portal.prograd.ufu.br	0	Ampla concorrência	20	20	594.39	A
2905	MATEMÁTICA	40	0	Noturno	CAMPUS PONTAL	MG	UNIVERSIDADE FEDERAL DE UBERLÂNDIA	UFU	Ituiutaba	www.portalselecao.ufu.br, www.portal.prograd.ufu.br	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	545.76	L
2905	MATEMÁTICA	40	0	Noturno	CAMPUS PONTAL	MG	UNIVERSIDADE FEDERAL DE UBERLÂNDIA	UFU	Ituiutaba	www.portalselecao.ufu.br, www.portal.prograd.ufu.br	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	551.10	L
2905	MATEMÁTICA	40	0	Noturno	CAMPUS PONTAL	MG	UNIVERSIDADE FEDERAL DE UBERLÂNDIA	UFU	Ituiutaba	www.portalselecao.ufu.br, www.portal.prograd.ufu.br	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
2905	MATEMÁTICA	40	0	Noturno	CAMPUS PONTAL	MG	UNIVERSIDADE FEDERAL DE UBERLÂNDIA	UFU	Ituiutaba	www.portalselecao.ufu.br, www.portal.prograd.ufu.br	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	.00	L
2905	MATEMÁTICA	40	0	Noturno	CAMPUS PONTAL	MG	UNIVERSIDADE FEDERAL DE UBERLÂNDIA	UFU	Ituiutaba	www.portalselecao.ufu.br, www.portal.prograd.ufu.br	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
2905	MATEMÁTICA	40	0	Noturno	CAMPUS PONTAL	MG	UNIVERSIDADE FEDERAL DE UBERLÂNDIA	UFU	Ituiutaba	www.portalselecao.ufu.br, www.portal.prograd.ufu.br	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
2905	MATEMÁTICA	40	0	Noturno	CAMPUS PONTAL	MG	UNIVERSIDADE FEDERAL DE UBERLÂNDIA	UFU	Ituiutaba	www.portalselecao.ufu.br, www.portal.prograd.ufu.br	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	645.34	L
2905	MATEMÁTICA	40	0	Noturno	CAMPUS PONTAL	MG	UNIVERSIDADE FEDERAL DE UBERLÂNDIA	UFU	Ituiutaba	www.portalselecao.ufu.br, www.portal.prograd.ufu.br	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	585.29	L
2905	MATEMÁTICA	20	0	Integral	CAMPUS PONTAL	MG	UNIVERSIDADE FEDERAL DE UBERLÂNDIA	UFU	Ituiutaba	www.portalselecao.ufu.br, www.portal.prograd.ufu.br	0	Ampla concorrência	10	10	627.35	A
2905	MATEMÁTICA	20	0	Integral	CAMPUS PONTAL	MG	UNIVERSIDADE FEDERAL DE UBERLÂNDIA	UFU	Ituiutaba	www.portalselecao.ufu.br, www.portal.prograd.ufu.br	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	.00	L
2905	MATEMÁTICA	20	0	Integral	CAMPUS PONTAL	MG	UNIVERSIDADE FEDERAL DE UBERLÂNDIA	UFU	Ituiutaba	www.portalselecao.ufu.br, www.portal.prograd.ufu.br	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	608.10	L
2905	MATEMÁTICA	20	0	Integral	CAMPUS PONTAL	MG	UNIVERSIDADE FEDERAL DE UBERLÂNDIA	UFU	Ituiutaba	www.portalselecao.ufu.br, www.portal.prograd.ufu.br	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
2905	MATEMÁTICA	20	0	Integral	CAMPUS PONTAL	MG	UNIVERSIDADE FEDERAL DE UBERLÂNDIA	UFU	Ituiutaba	www.portalselecao.ufu.br, www.portal.prograd.ufu.br	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	.00	L
2905	MATEMÁTICA	20	0	Integral	CAMPUS PONTAL	MG	UNIVERSIDADE FEDERAL DE UBERLÂNDIA	UFU	Ituiutaba	www.portalselecao.ufu.br, www.portal.prograd.ufu.br	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
2905	MATEMÁTICA	20	0	Integral	CAMPUS PONTAL	MG	UNIVERSIDADE FEDERAL DE UBERLÂNDIA	UFU	Ituiutaba	www.portalselecao.ufu.br, www.portal.prograd.ufu.br	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
2905	MATEMÁTICA	20	0	Integral	CAMPUS PONTAL	MG	UNIVERSIDADE FEDERAL DE UBERLÂNDIA	UFU	Ituiutaba	www.portalselecao.ufu.br, www.portal.prograd.ufu.br	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	535.89	L
2905	MATEMÁTICA	20	0	Integral	CAMPUS PONTAL	MG	UNIVERSIDADE FEDERAL DE UBERLÂNDIA	UFU	Ituiutaba	www.portalselecao.ufu.br, www.portal.prograd.ufu.br	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	676.00	L
2963	MATEMÁTICA	40	0	Noturno	INSTITUTO FEDERAL DO NORTE DE MINAS GERAIS - CAMPUS JANUÁRIA	MG	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO NORTE DE MINAS GERAIS	IFNMG	Januária	www.ifnmg.edu.br/sisu	0	Ampla concorrência	18	18	544.98	A
2963	MATEMÁTICA	40	0	Noturno	INSTITUTO FEDERAL DO NORTE DE MINAS GERAIS - CAMPUS JANUÁRIA	MG	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO NORTE DE MINAS GERAIS	IFNMG	Januária	www.ifnmg.edu.br/sisu	3230	Candidato (s) com deficiência	2	2	.00	V
2963	MATEMÁTICA	40	0	Noturno	INSTITUTO FEDERAL DO NORTE DE MINAS GERAIS - CAMPUS JANUÁRIA	MG	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO NORTE DE MINAS GERAIS	IFNMG	Januária	www.ifnmg.edu.br/sisu	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	558.50	L
2963	MATEMÁTICA	40	0	Noturno	INSTITUTO FEDERAL DO NORTE DE MINAS GERAIS - CAMPUS JANUÁRIA	MG	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO NORTE DE MINAS GERAIS	IFNMG	Januária	www.ifnmg.edu.br/sisu	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	553.24	L
2963	MATEMÁTICA	40	0	Noturno	INSTITUTO FEDERAL DO NORTE DE MINAS GERAIS - CAMPUS JANUÁRIA	MG	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO NORTE DE MINAS GERAIS	IFNMG	Januária	www.ifnmg.edu.br/sisu	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
