3066	MATEMÁTICA	40	0	Vespertino	CAMPUS NATAL CENTRAL	RN	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO RIO GRANDE DO NORTE	IFRN	Natal	http://portal.ifrn.edu.br/	3392	Candidatos Candidatos Pessoa com Deficiência independentemente da sua condição acadêmica prévia declarada (pública ou privada)	2	2	471.28	V
3066	MATEMÁTICA	40	0	Vespertino	CAMPUS NATAL CENTRAL	RN	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO RIO GRANDE DO NORTE	IFRN	Natal	http://portal.ifrn.edu.br/	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	.00	L
3066	MATEMÁTICA	40	0	Vespertino	CAMPUS NATAL CENTRAL	RN	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO RIO GRANDE DO NORTE	IFRN	Natal	http://portal.ifrn.edu.br/	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	2	2	496.90	L
3066	MATEMÁTICA	40	0	Vespertino	CAMPUS NATAL CENTRAL	RN	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO RIO GRANDE DO NORTE	IFRN	Natal	http://portal.ifrn.edu.br/	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	505.00	L
3066	MATEMÁTICA	40	0	Vespertino	CAMPUS NATAL CENTRAL	RN	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO RIO GRANDE DO NORTE	IFRN	Natal	http://portal.ifrn.edu.br/	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	480.94	L
3066	MATEMÁTICA	40	0	Vespertino	CAMPUS NATAL CENTRAL	RN	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO RIO GRANDE DO NORTE	IFRN	Natal	http://portal.ifrn.edu.br/	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	614.12	L
3066	MATEMÁTICA	40	0	Vespertino	CAMPUS NATAL CENTRAL	RN	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO RIO GRANDE DO NORTE	IFRN	Natal	http://portal.ifrn.edu.br/	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	598.54	L
3050	MATEMÁTICA	30	0	Integral	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	0	Ampla concorrência	15	15	655.32	A
3050	MATEMÁTICA	30	0	Integral	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	611.22	L
3050	MATEMÁTICA	30	0	Integral	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	600.86	L
3050	MATEMÁTICA	30	0	Integral	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3050	MATEMÁTICA	30	0	Integral	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	.00	L
3050	MATEMÁTICA	30	0	Integral	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	625.74	L
3050	MATEMÁTICA	30	0	Integral	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	665.46	L
3050	MATEMÁTICA	20	0	Integral	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	0	Ampla concorrência	10	10	651.94	A
3050	MATEMÁTICA	20	0	Integral	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	610.39	L
3050	MATEMÁTICA	20	0	Integral	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	.00	L
3050	MATEMÁTICA	20	0	Integral	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3050	MATEMÁTICA	20	0	Integral	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	.00	L
3050	MATEMÁTICA	20	0	Integral	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	547.34	L
3050	MATEMÁTICA	20	0	Integral	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	592.31	L
3050	MATEMÁTICA	60	0	Noturno	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	0	Ampla concorrência	30	30	644.05	A
3050	MATEMÁTICA	60	0	Noturno	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	8	8	602.85	L
3050	MATEMÁTICA	60	0	Noturno	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	8	8	625.09	L
3050	MATEMÁTICA	60	0	Noturno	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3050	MATEMÁTICA	60	0	Noturno	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	.00	L
3050	MATEMÁTICA	60	0	Noturno	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3050	MATEMÁTICA	60	0	Noturno	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3050	MATEMÁTICA	60	0	Noturno	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	628.48	L
3050	MATEMÁTICA	60	0	Noturno	CAMPUS DE NATAL	RN	UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE	UFRN	Natal	http://sisu.ufrn.br/	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	5	5	632.61	L
3030	MATEMÁTICA	30	0	Noturno	CAMPUS AVANÇADO DE PATU	RN	UNIVERSIDADE DO ESTADO DO RIO GRANDE DO NORTE	UERN	Patu	http://uern.br/sisu	0	Ampla concorrência	13	13	508.19	A
3030	MATEMÁTICA	30	0	Noturno	CAMPUS AVANÇADO DE PATU	RN	UNIVERSIDADE DO ESTADO DO RIO GRANDE DO NORTE	UERN	Patu	http://uern.br/sisu	3359	autodeclarados Pretos, Pardos e Indígenas	9	9	502.28	V
3030	MATEMÁTICA	30	0	Noturno	CAMPUS AVANÇADO DE PATU	RN	UNIVERSIDADE DO ESTADO DO RIO GRANDE DO NORTE	UERN	Patu	http://uern.br/sisu	3360	com requisitos para utilização do Argumento de Inclusão Regional	13	13	605.51	B
3030	MATEMÁTICA	30	0	Noturno	CAMPUS AVANÇADO DE PATU	RN	UNIVERSIDADE DO ESTADO DO RIO GRANDE DO NORTE	UERN	Patu	http://uern.br/sisu	3358	Cota para candidatos com deficiência	2	2	.00	V
3030	MATEMÁTICA	30	0	Noturno	CAMPUS AVANÇADO DE PATU	RN	UNIVERSIDADE DO ESTADO DO RIO GRANDE DO NORTE	UERN	Patu	http://uern.br/sisu	3357	que tenham cursado o ensino fundamental e médio integralmente em escola pública	6	6	555.75	V
3066	MATEMÁTICA	20	0	Matutino	CAMPUS SANTA  CRUZ	RN	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO RIO GRANDE DO NORTE	IFRN	Santa Cruz	http://portal.ifrn.edu.br/	0	Ampla concorrência	9	9	606.08	A
3066	MATEMÁTICA	20	0	Matutino	CAMPUS SANTA  CRUZ	RN	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO RIO GRANDE DO NORTE	IFRN	Santa Cruz	http://portal.ifrn.edu.br/	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	593.68	L
3066	MATEMÁTICA	20	0	Matutino	CAMPUS SANTA  CRUZ	RN	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO RIO GRANDE DO NORTE	IFRN	Santa Cruz	http://portal.ifrn.edu.br/	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	572.16	L
3066	MATEMÁTICA	20	0	Matutino	CAMPUS SANTA  CRUZ	RN	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO RIO GRANDE DO NORTE	IFRN	Santa Cruz	http://portal.ifrn.edu.br/	3392	Candidatos Candidatos Pessoa com Deficiência independentemente da sua condição acadêmica prévia declarada (pública ou privada)	1	1	.00	V
3066	MATEMÁTICA	20	0	Matutino	CAMPUS SANTA  CRUZ	RN	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO RIO GRANDE DO NORTE	IFRN	Santa Cruz	http://portal.ifrn.edu.br/	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3066	MATEMÁTICA	20	0	Matutino	CAMPUS SANTA  CRUZ	RN	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO RIO GRANDE DO NORTE	IFRN	Santa Cruz	http://portal.ifrn.edu.br/	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	1	1	.00	L
3066	MATEMÁTICA	20	0	Matutino	CAMPUS SANTA  CRUZ	RN	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO RIO GRANDE DO NORTE	IFRN	Santa Cruz	http://portal.ifrn.edu.br/	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	485.46	L
3066	MATEMÁTICA	20	0	Matutino	CAMPUS SANTA  CRUZ	RN	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO RIO GRANDE DO NORTE	IFRN	Santa Cruz	http://portal.ifrn.edu.br/	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	566.82	L
3066	MATEMÁTICA	20	0	Matutino	CAMPUS SANTA  CRUZ	RN	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO RIO GRANDE DO NORTE	IFRN	Santa Cruz	http://portal.ifrn.edu.br/	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	576.18	L
3066	MATEMÁTICA	20	0	Matutino	CAMPUS SANTA  CRUZ	RN	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO RIO GRANDE DO NORTE	IFRN	Santa Cruz	http://portal.ifrn.edu.br/	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	588.04	L
3066	MATEMÁTICA	40	0	Vespertino	SÃO PAULO DO POTENGI	RN	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO RIO GRANDE DO NORTE	IFRN	São Paulo do Potengi	http://portal.ifrn.edu.br/	0	Ampla concorrência	18	18	533.70	A
3066	MATEMÁTICA	40	0	Vespertino	SÃO PAULO DO POTENGI	RN	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO RIO GRANDE DO NORTE	IFRN	São Paulo do Potengi	http://portal.ifrn.edu.br/	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	527.90	L
3066	MATEMÁTICA	40	0	Vespertino	SÃO PAULO DO POTENGI	RN	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO RIO GRANDE DO NORTE	IFRN	São Paulo do Potengi	http://portal.ifrn.edu.br/	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	552.02	L
3066	MATEMÁTICA	40	0	Vespertino	SÃO PAULO DO POTENGI	RN	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO RIO GRANDE DO NORTE	IFRN	São Paulo do Potengi	http://portal.ifrn.edu.br/	3392	Candidatos Candidatos Pessoa com Deficiência independentemente da sua condição acadêmica prévia declarada (pública ou privada)	2	2	.00	V
3066	MATEMÁTICA	40	0	Vespertino	SÃO PAULO DO POTENGI	RN	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO RIO GRANDE DO NORTE	IFRN	São Paulo do Potengi	http://portal.ifrn.edu.br/	14	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	2	2	.00	L
3066	MATEMÁTICA	40	0	Vespertino	SÃO PAULO DO POTENGI	RN	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO RIO GRANDE DO NORTE	IFRN	São Paulo do Potengi	http://portal.ifrn.edu.br/	10	Candidatos com deficiência autodeclarados pretos, pardos ou indígenas, que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012)	2	2	.00	L
3066	MATEMÁTICA	40	0	Vespertino	SÃO PAULO DO POTENGI	RN	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO RIO GRANDE DO NORTE	IFRN	São Paulo do Potengi	http://portal.ifrn.edu.br/	9	Candidatos com deficiência que tenham renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3066	MATEMÁTICA	40	0	Vespertino	SÃO PAULO DO POTENGI	RN	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO RIO GRANDE DO NORTE	IFRN	São Paulo do Potengi	http://portal.ifrn.edu.br/	13	Candidatos com deficiência que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	.00	L
3066	MATEMÁTICA	40	0	Vespertino	SÃO PAULO DO POTENGI	RN	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO RIO GRANDE DO NORTE	IFRN	São Paulo do Potengi	http://portal.ifrn.edu.br/	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	537.74	L
3066	MATEMÁTICA	40	0	Vespertino	SÃO PAULO DO POTENGI	RN	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO RIO GRANDE DO NORTE	IFRN	São Paulo do Potengi	http://portal.ifrn.edu.br/	5	Candidatos que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	3	3	495.78	L
2745	MATEMÁTICA	17	0	Noturno	UNIDADE SEDE	RR	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE RORAIMA	IFRR	Boa Vista	http://boavista.ifrr.edu.br/processo-seletivo/sistema-de-selecao-unificada-sisu	0	Ampla concorrência	7	7	598.76	A
2745	MATEMÁTICA	17	0	Noturno	UNIDADE SEDE	RR	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE RORAIMA	IFRR	Boa Vista	http://boavista.ifrr.edu.br/processo-seletivo/sistema-de-selecao-unificada-sisu	2928	Candidato (s) com deficiência	1	1	485.18	V
2745	MATEMÁTICA	17	0	Noturno	UNIDADE SEDE	RR	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE RORAIMA	IFRR	Boa Vista	http://boavista.ifrr.edu.br/processo-seletivo/sistema-de-selecao-unificada-sisu	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	522.98	L
2745	MATEMÁTICA	17	0	Noturno	UNIDADE SEDE	RR	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE RORAIMA	IFRR	Boa Vista	http://boavista.ifrr.edu.br/processo-seletivo/sistema-de-selecao-unificada-sisu	2	Candidatos autodeclarados pretos, pardos ou indígenas, com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo e que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	551.16	L
2745	MATEMÁTICA	17	0	Noturno	UNIDADE SEDE	RR	INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE RORAIMA	IFRR	Boa Vista	http://boavista.ifrr.edu.br/processo-seletivo/sistema-de-selecao-unificada-sisu	1	Candidatos com renda familiar bruta per capita igual ou inferior a 1,5 salário mínimo que tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	1	1	641.50	L
2902	MATEMÁTICA	20	0	Integral	CAMPUS PARICARANA	RR	UNIVERSIDADE FEDERAL DE RORAIMA	UFRR	Boa Vista	ufrr.br	0	Ampla concorrência	10	10	559.86	A
2902	MATEMÁTICA	20	0	Integral	CAMPUS PARICARANA	RR	UNIVERSIDADE FEDERAL DE RORAIMA	UFRR	Boa Vista	ufrr.br	6	Candidatos autodeclarados pretos, pardos ou indígenas que, independentemente da renda (art. 14, II, Portaria Normativa nº 18/2012), tenham cursado integralmente o ensino médio em escolas públicas (Lei nº 12.711/2012).	4	4	526.58	L
